num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,1,0,compute,2529,2529,False,True,True,10,11,False,,0.3838115422647388,98.93244695462928,-1048.8413261684477,-911.8500757550895,-1147.773773123077,-1010.7825227097188,4.832332741616821,counterfactual_diagnostic,3.8766295911752278,,0.935577392578125,0.9374205067462782,-3.894912234870543,-2.9392090844289496,-0.0018431141681531926,0.0,0.0009215570840765963,0.0,0.0,9,4,5,"[335,344,345,334,336,330,410,353]",2787,6,0.14711158952278436,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,1,1,compute,2529,2529,False,True,True,10,11,False,,0.3838115422647388,98.93244695462928,-1048.8413261684477,-911.8500757550895,-1147.773773123077,-1010.7825227097188,5.116587608770752,counterfactual_diagnostic,5.116587608770752,,1.16485595703125,1.16485595703125,-3.951731651739502,-3.951731651739502,0.0,0.087615966796875,0.0,0.0,0.0,9,4,5,"[339,662,421,217,302,282,473,252]",2948,1,0.22455902306648576,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,1,2,compute,2529,2529,False,True,True,10,11,False,,0.3838115422647388,98.93244695462928,-1048.8413261684477,-911.8500757550895,-1147.773773123077,-1010.7825227097188,5.067578148916627,counterfactual_diagnostic,4.740194957091065,,1.076668210627986,1.081939697265625,-3.9856384516510017,-3.65825525982544,-0.0052714866376391,0.056110594571800905,0.0025177001953125,0.00011804312350705004,0.0,9,4,5,"[390,309,296,289,291,468,492,338]",2873,6,0.1712495649147233,True,2529,40.0,62,11,552,4.980355617590249e-05,0.002951078087789938,53479.2164511492,True,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,2,0,compute,2722,2722,False,True,True,13,14,False,,0.20812333315320575,45.00945851836995,-1383.4987621283367,-1246.5075117149786,-1428.5082206467066,-1291.5169702333485,4.479464630667114,counterfactual_diagnostic,2.239732315333557,,0.8726588094467331,0.872467041015625,-3.606997589651489,-1.367265274317932,0.00019176843110813024,0.0,0.0,0.0,0.0,6,0,6,"[389,400,395,365,373,393,368,329]",3012,1,0.13280212483399734,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,2,1,compute,2722,2722,False,True,True,13,14,False,,0.20812333315320575,45.00945851836995,-1383.4987621283367,-1246.5075117149786,-1428.5082206467066,-1291.5169702333485,5.4596538277496345,counterfactual_diagnostic,5.4596538277496345,,1.07220458984375,1.07220458984375,-4.3874492379058845,-4.3874492379058845,0.0,0.0934906005859375,0.0,0.0,0.0,6,0,6,"[309,326,372,377,373,434,404,562]",3157,7,0.17801710484637315,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,2,2,compute,2722,2722,False,True,True,13,14,False,,0.20812333315320575,45.00945851836995,-1383.4987621283367,-1246.5075117149786,-1428.5082206467066,-1291.5169702333485,5.077380040887451,counterfactual_diagnostic,3.0385865109558106,,0.966796875,0.966796875,-4.110583165887451,-2.0717896359558106,0.0,0.017120361328125,0.0,0.0,0.0,6,0,6,"[461,480,429,527,434,415,314,283]",3343,3,0.15764283577624888,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,3,0,io_barrier,2467,2467,False,True,True,,0,False,0,0.6972925773699681,1088.89897844534,1613.2627500163517,2157.7122392390215,524.3637715710117,1068.8132607936816,1.2380804445007325,counterfactual_diagnostic,1.1607004167194366,,1.0111083984375,1.0111083984375,-0.2269720460632325,-0.14959201828193658,0.0,0.0,0.0,0.0,0.0,6,0,6,"[470,332,294,393,371,372,355,425]",3012,0,0.15604249667994688,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,3,1,io_barrier,2467,2467,False,True,True,,0,False,0,0.6972925773699681,1088.89897844534,1613.2627500163517,2157.7122392390215,524.3637715710117,1068.8132607936816,1.272608584387207,counterfactual_diagnostic,1.272608584387207,,1.039306640625,1.039306640625,-0.23330194376220703,-0.23330194376220703,0.0,0.08660888671875,0.0,0.0,0.0,6,0,6,"[465,522,403,287,308,342,399,370]",3096,1,0.1686046511627907,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,3,2,io_barrier,2467,2467,False,True,True,,0,False,0,0.6972925773699681,1088.89897844534,1613.2627500163517,2157.7122392390215,524.3637715710117,1068.8132607936816,1.2380804445007325,counterfactual_diagnostic,1.1607004167194366,,1.01043701171875,1.01043701171875,-0.2276434327819825,-0.15026340500068658,0.0,0.0,0.0,0.0,0.0,6,0,6,"[459,287,358,431,310,469,297,401]",3012,5,0.1557104913678619,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,4,0,compute,2308,2308,False,True,True,7,8,False,,0.254378206810914,175.70786322738917,-337.56517367815076,-172.13314485370415,-513.2730369055399,-347.8410080810933,2.232111266098022,counterfactual_diagnostic,1.9530973578357693,,0.55389404296875,0.55389404296875,-1.678217223129272,-1.3992033148670193,0.0,0.0,0.0,0.0,0.0,6,1,5,"[185,166,204,238,183,225,250,199]",1650,6,0.15151515151515152,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,4,1,compute,2308,2308,False,True,True,7,8,False,,0.254378206810914,175.70786322738917,-337.56517367815076,-172.13314485370415,-513.2730369055399,-347.8410080810933,2.5567819957122797,counterfactual_diagnostic,2.5567819957122797,,0.63446044921875,0.63446044921875,-1.9223215464935297,-1.9223215464935297,0.0,0.0528717041015625,0.0,0.0,0.0,6,1,5,"[216,180,155,281,240,265,199,354]",1890,7,0.1873015873015873,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,4,2,compute,2308,2308,False,True,True,7,8,False,,0.254378206810914,175.70786322738917,-337.56517367815076,-172.13314485370415,-513.2730369055399,-347.8410080810933,2.4187969356262204,counterfactual_diagnostic,2.1164473186729427,,0.6002197265625,0.6002197265625,-1.8185772090637204,-1.5162275921104427,0.0,0.0,0.0,0.0,0.0,6,1,5,"[207,90,153,200,289,222,293,334]",1788,7,0.18680089485458612,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,5,0,compute,2405,2405,False,True,True,14,15,False,,0.30742333644215253,7.636228396501195,41.96951613826988,84.7928999454916,34.333287741768686,77.1566715489904,8.811058407623293,counterfactual_diagnostic,0.0,,3.33074951171875,3.33074951171875,-5.4803088959045425,3.33074951171875,0.0,0.0,0.0,0.0,0.0,22,7,15,"[1257,1392,1259,1176,1328,1158,1195,1157]",9922,1,0.14029429550493852,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,5,1,compute,2405,2405,False,True,True,14,15,False,,0.30742333644215253,7.636228396501195,41.96951613826988,84.7928999454916,34.333287741768686,77.1566715489904,8.905126646850587,counterfactual_diagnostic,0.0,,3.390167236328125,3.390167236328125,-5.5149594105224615,3.390167236328125,0.0,0.0,0.0,0.0,0.0,22,7,15,"[1291,1212,1304,1146,1286,1406,1385,1524]",10554,7,0.14440022740193292,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,5,2,compute,2405,2405,False,True,True,14,15,False,,0.30742333644215253,7.636228396501195,41.96951613826988,84.7928999454916,34.333287741768686,77.1566715489904,10.316150235260011,counterfactual_diagnostic,0.681695896881773,,3.5113525390625,3.5186506703204827,-6.797499564939528,2.83695477343871,-0.007298131257982732,0.0,0.003649065628991366,0.0,0.0,22,7,15,"[1364,1344,1291,1369,1266,1335,1317,1174]",10460,3,0.1308795411089866,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,6,0,compute,2822,2822,False,True,True,6,7,False,,0.674962876331163,560.2165037435018,612.8648711419405,1071.4150528562063,52.64836739843872,511.19854911270454,1.130324591601563,counterfactual_diagnostic,1.0047329703125003,,0.773101806640625,0.7730058238201423,-0.3573187677814207,-0.23172714649235804,9.598282048273177e-05,0.0,0.0,0.0,0.0,6,3,3,"[251,259,350,320,248,326,298,264]",2316,2,0.15112262521588946,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,6,1,compute,2822,2822,False,True,True,6,7,False,,0.674962876331163,560.2165037435018,612.8648711419405,1071.4150528562063,52.64836739843872,511.19854911270454,1.355803849511719,counterfactual_diagnostic,1.355803849511719,,0.93255615234375,0.93255615234375,-0.42324769716796906,-0.42324769716796906,0.0,0.07771301269531251,0.0,0.0,0.0,6,3,3,"[441,83,297,391,371,542,304,349]",2778,5,0.1951043916486681,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,6,2,compute,2822,2822,False,True,True,6,7,False,,0.674962876331163,560.2165037435018,612.8648711419405,1071.4150528562063,52.64836739843872,511.19854911270454,1.2152453510742192,counterfactual_diagnostic,1.0802180898437503,,0.696563720703125,0.696563720703125,-0.5186816303710942,-0.38365436914062534,0.0,0.0,0.0,0.0,0.0,6,3,3,"[277,309,230,303,476,209,363,323]",2490,4,0.19116465863453816,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,7,0,compute,2727,2759,True,False,True,15,,,,0.20251434092484125,1.7426625968219014,,,,,31.938994279618836,counterfactual_diagnostic,31.938994279618836,,3.1164093017578125,3.1164093017578125,-28.822584977861023,-28.822584977861023,0.0,0.0,0.0,0.0,0.0,21,9,12,"[1107,1169,1155,1170,1143,1185,1181,1181]",9291,5,0.12754278333871488,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,7,1,compute,2727,2759,True,False,True,15,,,,0.20251434092484125,1.7426625968219014,,,,,37.31160116050415,counterfactual_diagnostic,37.31160116050415,,3.375396728515625,3.375396728515625,-33.93620443198853,-33.93620443198853,0.0,0.0,0.0,0.0,0.0,21,9,12,"[1261,1270,1359,1307,1555,1175,1187,1254]",10368,4,0.14998070987654322,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,7,2,compute,2727,2759,True,False,True,15,,,,0.20251434092484125,1.7426625968219014,,,,,36.19093469455262,counterfactual_diagnostic,36.19093469455262,,3.511688232421875,3.511688232421875,-32.67924646213074,-32.67924646213074,0.0,0.0,0.0,0.0,0.0,21,9,12,"[1313,1534,1254,1283,1316,1222,1241,1298]",10461,1,0.14663990058311824,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,8,0,compute,2408,2408,False,True,True,0,1,True,,1.0,959.729024046471,1446.169850830488,1932.6106776145036,486.4408267840171,972.8816535680327,0.488591592956543,counterfactual_diagnostic,0.488591592956543,,0.475341796875,0.475341796875,-0.013249796081542975,-0.013249796081542975,0.0,0.0,0.0,0.0,0.0,8,4,4,"[173,181,172,180,179,172,177,182]",1416,7,0.1285310734463277,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,8,1,compute,2408,2408,False,True,True,0,1,True,,1.0,959.729024046471,1446.169850830488,1932.6106776145036,486.4408267840171,972.8816535680327,0.5962473676757812,counterfactual_diagnostic,0.5962473676757812,,0.580078125,0.580078125,-0.016169242675781237,-0.016169242675781237,0.0,0.0,0.0,0.0,0.0,8,4,4,"[212,221,224,205,212,220,225,209]",1728,6,0.13020833333333334,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,8,2,compute,2408,2408,False,True,True,0,1,True,,1.0,959.729024046471,1446.169850830488,1932.6106776145036,486.4408267840171,972.8816535680327,0.5934869631958007,counterfactual_diagnostic,0.5934869631958007,,0.577392578125,0.577392578125,-0.016094385070800743,-0.016094385070800743,0.0,0.0,0.0,0.0,0.0,8,4,4,"[200,203,207,235,209,208,238,220]",1720,6,0.13837209302325582,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,9,0,compute,2153,2153,False,True,True,14,15,False,,0.8905454433777923,60.640397346618684,-372.03252998008657,86.51765173417925,-432.67292732670523,25.87725438756057,1.247456673632813,counterfactual_diagnostic,0.0,,4.079345703125,4.042723067472977,2.795266393840164,4.042723067472977,0.03662263565202295,0.0,0.0,0.0,0.0,51,8,43,"[1523,1517,1526,1552,1518,1503,1489,1524]",12152,3,0.12771560236998025,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,9,1,compute,2153,2153,False,True,True,14,15,False,,0.8905454433777923,60.640397346618684,-372.03252998008657,86.51765173417925,-432.67292732670523,25.87725438756057,1.2620981838867191,counterfactual_diagnostic,1.2620981838867191,,4.4298095703125,4.37408447265625,3.111986288769531,3.111986288769531,0.05572509765625,0.07234191894531251,0.0,0.0,0.0,51,8,43,"[1635,1551,1561,1599,1595,1597,1576,1651]",12765,7,0.12933803368585978,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,9,2,compute,2153,2153,False,True,True,14,15,False,,0.8905454433777923,60.640397346618684,-372.03252998008657,86.51765173417925,-432.67292732670523,25.87725438756057,1.1918189346679693,counterfactual_diagnostic,0.0,,4.078338623046875,4.036041259765625,2.8442223250976557,4.036041259765625,0.04229736328125,0.0,0.0,0.0,0.0,51,8,43,"[1509,1529,1504,1503,1487,1540,1561,1516]",12149,6,0.12848794139435343,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,10,0,compute,2602,2602,False,True,True,7,8,False,,0.12105684116561315,87.69899383965067,-647.860340984408,-564.5561911773559,-735.5593348240587,-652.2551850170066,4.174801869030762,counterfactual_diagnostic,3.6529516354019163,,0.434722900390625,0.434722900390625,-3.7400789686401366,-3.2182287350112913,0.0,0.0,0.0,0.0,0.0,6,0,6,"[204,210,211,192,197,205,179,156]",1554,2,0.13577863577863578,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,10,1,compute,2602,2602,False,True,True,7,8,False,,0.12105684116561315,87.69899383965067,-647.860340984408,-564.5561911773559,-735.5593348240587,-652.2551850170066,5.287007772363281,counterfactual_diagnostic,5.287007772363281,,0.66064453125,0.66064453125,-4.626363241113281,-4.626363241113281,0.0,0.0550537109375,0.0,0.0,0.0,6,0,6,"[174,237,360,139,185,217,386,270]",1968,6,0.19613821138211382,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,10,2,compute,2602,2602,False,True,True,7,8,False,,0.12105684116561315,87.69899383965067,-647.860340984408,-564.5561911773559,-735.5593348240587,-652.2551850170066,4.916272471252441,counterfactual_diagnostic,4.888064350515747,,0.609619140625,0.609619140625,-4.306653330627441,-4.278445209890747,0.0,0.0488433837890625,0.0,0.0,0.0,6,0,6,"[252,269,240,299,263,202,174,131]",1830,3,0.1633879781420765,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,11,0,io_barrier,2219,2219,False,True,True,,9,False,9,0.12495622471057868,72.89113108117066,-959.0455507357118,-875.7414009286597,-1031.9366818168824,-948.6325320098304,4.384347908789063,counterfactual_diagnostic,3.758012493247768,,0.5478515625,0.5478515625,-3.8364963462890627,-3.210160930747768,0.0,0.0,0.0,0.0,0.0,6,2,4,"[223,277,171,171,278,171,188,153]",1632,4,0.17034313725490197,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,11,1,io_barrier,2219,2219,False,True,True,,9,False,9,0.12495622471057868,72.89113108117066,-959.0455507357118,-875.7414009286597,-1031.9366818168824,-948.6325320098304,5.496553812121582,counterfactual_diagnostic,5.496553812121582,,0.68682861328125,0.68682861328125,-4.809725198840332,-4.809725198840332,0.0,0.0572357177734375,0.0,0.0,0.0,6,2,4,"[97,371,394,140,126,165,373,380]",2046,2,0.19257086999022482,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,11,2,io_barrier,2219,2219,False,True,True,,9,False,9,0.12495622471057868,72.89113108117066,-959.0455507357118,-875.7414009286597,-1031.9366818168824,-948.6325320098304,4.49718039173584,counterfactual_diagnostic,3.8547260500592917,,0.56195068359375,0.56195068359375,-3.9352297081420904,-3.2927753664655417,0.0,0.0,0.0,0.0,0.0,6,2,4,"[234,169,190,234,169,233,204,241]",1674,7,0.14396654719235363,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,12,0,compute,2604,2604,False,True,True,14,15,False,,0.6919977483386319,218.5790273791374,1222.2614221891754,2309.9980698343197,1003.682394810038,2091.4190424551825,0.607357058972168,counterfactual_diagnostic,0.0,,0.37933349609375,0.37933349609375,-0.22802356287841796,0.37933349609375,0.0,0.0,0.0,0.0,0.0,5,0,5,"[163,99,105,175,140,139,111,198]",1130,7,0.1752212389380531,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,12,1,compute,2604,2604,False,True,True,14,15,False,,0.6919977483386319,218.5790273791374,1222.2614221891754,2309.9980698343197,1003.682394810038,2091.4190424551825,0.6394531637145996,counterfactual_diagnostic,0.6394531637145996,,0.55389404296875,0.55389404296875,-0.08555912074584959,-0.08555912074584959,0.0,0.086944580078125,0.0,0.0,0.0,5,0,5,"[111,372,88,120,406,105,166,47]",1415,4,0.28692579505300353,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,12,2,compute,2604,2604,False,True,True,14,15,False,,0.6919977483386319,218.5790273791374,1222.2614221891754,2309.9980698343197,1003.682394810038,2091.4190424551825,0.6098259901062012,counterfactual_diagnostic,0.0,,0.357689196165893,0.357513427734375,-0.2523125623718262,0.357513427734375,0.00017576843151800858,0.0,0.0,0.0,0.0,5,0,5,"[163,89,289,88,146,189,131,120]",1215,2,0.23786008230452674,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,13,0,io_barrier,2157,2157,False,True,True,,5,False,5,0.20548687562003035,188.3629693183676,-197.80404225817665,-60.812791844818435,-386.16701157654427,-249.17576116318602,4.4990684146087645,counterfactual_diagnostic,4.090062195098877,,0.92449951171875,0.92449951171875,-3.5745689028900145,-3.165562683380127,0.0,0.0,0.0,0.0,0.0,6,2,4,"[345,308,338,377,278,377,345,386]",2754,7,0.140159767610748,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,13,1,io_barrier,2157,2157,False,True,True,,5,False,5,0.20548687562003035,188.3629693183676,-197.80404225817665,-60.812791844818435,-386.16701157654427,-249.17576116318602,5.26361598833313,counterfactual_diagnostic,5.26361598833313,,1.08160400390625,1.08160400390625,-4.18201198442688,-4.18201198442688,0.0,0.0901336669921875,0.0,0.0,0.0,6,2,4,"[332,327,278,294,878,371,468,274]",3222,4,0.27250155183116076,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,13,2,io_barrier,2157,2157,False,True,True,,5,False,5,0.20548687562003035,188.3629693183676,-197.80404225817665,-60.812791844818435,-386.16701157654427,-249.17576116318602,5.253814096362305,counterfactual_diagnostic,4.77619463305664,,1.07958984375,1.07958984375,-4.174224252612305,-3.6966047893066403,0.0,0.0,0.0,0.0,0.0,6,2,4,"[367,327,585,316,409,430,356,426]",3216,2,0.18190298507462688,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,14,0,io_barrier,2222,2222,False,True,True,,10,False,10,0.4301272572352609,215.06362861763097,-372.5791110938278,-85.82760627031985,-587.6427397114587,-300.8912348879508,1.1332152278503418,counterfactual_diagnostic,0.9443460232086183,,0.491790771484375,0.491790771484375,-0.6414244563659668,-0.45255525172424327,0.0,0.0,0.0,0.0,0.0,6,2,4,"[160,239,231,151,195,155,176,158]",1465,1,0.16313993174061434,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,14,1,io_barrier,2222,2222,False,True,True,,10,False,10,0.4301272572352609,215.06362861763097,-372.5791110938278,-85.82760627031985,-587.6427397114587,-300.8912348879508,1.2362347940185547,counterfactual_diagnostic,1.2362347940185547,,0.53173828125,0.53173828125,-0.7044965127685547,-0.7044965127685547,0.0,0.0443115234375,0.0,0.0,0.0,6,2,4,"[145,97,152,154,450,109,333,204]",1644,4,0.2737226277372263,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,14,2,io_barrier,2222,2222,False,True,True,,10,False,10,0.4301272572352609,215.06362861763097,-372.5791110938278,-85.82760627031985,-587.6427397114587,-300.8912348879508,1.1519460580627443,counterfactual_diagnostic,0.9599550483856202,,0.508575439453125,0.508575439453125,-0.6433706186096193,-0.4513796089324952,0.0,0.0,0.0,0.0,0.0,6,2,4,"[181,350,124,271,255,86,116,132]",1515,1,0.23102310231023102,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,15,0,compute,2607,2607,False,True,True,8,9,False,,0.7131650152637158,481.9574838121859,460.9691652005288,962.4690699218156,-20.98831861165712,480.5115861096297,1.194171618951416,counterfactual_diagnostic,1.023575673386928,,0.74859619140625,0.74859619140625,-0.445575427545166,-0.2749794819806779,0.0,0.0,0.0,0.0,0.0,5,0,5,"[237,286,303,301,293,283,246,281]",2230,2,0.1358744394618834,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,15,1,compute,2607,2607,False,True,True,8,9,False,,0.7131650152637158,481.9574838121859,460.9691652005288,962.4690699218156,-20.98831861165712,480.5115861096297,1.3682100835968016,counterfactual_diagnostic,1.3682100835968016,,0.857696533203125,0.857696533203125,-0.5105135503936766,-0.5105135503936766,0.0,0.0857696533203125,0.0,0.0,0.0,5,0,5,"[351,310,302,340,375,386,269,222]",2555,5,0.15107632093933465,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,15,2,compute,2607,2607,False,True,True,8,9,False,,0.7131650152637158,481.9574838121859,460.9691652005288,962.4690699218156,-20.98831861165712,480.5115861096297,1.1647189557037352,counterfactual_diagnostic,0.9983305334603445,,0.730133056640625,0.730133056640625,-0.4345858990631102,-0.2681974768197195,0.0,0.0,0.0,0.0,0.0,5,0,5,"[219,313,300,297,348,216,221,261]",2175,4,0.16,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,16,0,compute,2128,2128,False,True,True,8,9,False,,0.7252715550799621,458.1190591295687,341.78254775413484,843.2824524754217,-116.33651137543387,385.16339334585297,1.116523688571167,counterfactual_diagnostic,0.9570203044895716,,0.83990478515625,0.83990478515625,-0.2766189034149169,-0.11711551933332165,0.0,0.0,0.0,0.0,0.0,6,1,5,"[269,364,355,282,299,285,305,343]",2502,1,0.14548361310951238,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,16,1,compute,2128,2128,False,True,True,8,9,False,,0.7252715550799621,458.1190591295687,341.78254775413484,843.2824524754217,-116.33651137543387,385.16339334585297,1.3655325687561035,counterfactual_diagnostic,1.3655325687561035,,1.0272216796875,1.0272216796875,-0.3383108890686035,-0.3383108890686035,0.0,0.085601806640625,0.0,0.0,0.0,6,1,5,"[493,576,316,239,308,382,253,493]",3060,1,0.18823529411764706,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,87,43.5,44.0,16,2,compute,2128,2128,False,True,True,8,9,False,,0.7252715550799621,458.1190591295687,341.78254775413484,843.2824524754217,-116.33651137543387,385.16339334585297,1.2450444009246826,counterfactual_diagnostic,1.0671809150782994,,0.93658447265625,0.93658447265625,-0.3084599282684326,-0.13059644242204937,0.0,0.0,0.0,0.0,0.0,6,1,5,"[286,363,319,416,345,272,431,358]",2790,6,0.15448028673835126,False,,,,,,,,,,layer_once_ttl5_pressure_route
